"model_id","target_end_date","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CFA_Pyrenew-Pyrenew_H_COVID",2025-07-26,0.870543622507966,15.1211159130435,0.918376850522687,23.035,0.5,0.89,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-02,0.825408206390948,19.328630326087,0.88922774183565,30.44,0.38,0.86,100
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-09,0.710254272603497,18.9593808652604,0.738398434111053,30.2128712871287,0.316831683168317,0.900990099009901,101
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-16,0.635450832212886,18.6667980179028,0.6779562548827,29.6617647058824,0.450980392156863,0.892156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-23,0.593566493970668,20.9752685421995,0.66141478546624,33.1225490196078,0.480392156862745,0.931372549019608,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-08-30,0.572540962748612,21.5369612785192,0.618044512636299,32.5643564356436,0.534653465346535,0.940594059405941,101
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-06,0.678022594298693,24.1294465561774,0.717998752009645,37.3613861386139,0.485148514851485,0.900990099009901,101
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-13,0.986539245012737,22.3074949062234,0.963725659604762,34.2745098039216,0.450980392156863,0.901960784313726,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-20,1.00252365697233,23.46633271526,0.988474537569864,36.5294117647059,0.53921568627451,0.931372549019608,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-09-27,0.861236986480133,20.215627173913,0.943746659276158,31.8186274509804,0.53921568627451,0.980392156862745,102
"CFA_Pyrenew-Pyrenew_H_COVID",2025-10-04,0.854024625250123,27.104691602728,0.889663763152897,41.9705882352941,0.470588235294118,0.92156862745098,51
"CFA_Pyrenew-Pyrenew_H_COVID",2025-11-22,1.1031464407755,10.269697826087,1.26251194195117,16.0104166666667,0.4375,0.854166666666667,48
"CFA_Pyrenew-Pyrenew_H_COVID",2025-11-29,0.932939577910674,10.8760682065217,1.01579547169613,16.8385416666667,0.447916666666667,0.958333333333333,96
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-06,1.0615835791167,16.2796624831914,1.12188201058503,26.3865979381443,0.288659793814433,0.896907216494845,97
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-13,0.995379433857876,16.5034861272972,0.968669351244013,24.8556701030928,0.463917525773196,0.88659793814433,97
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-20,0.882874656680807,21.0256849582784,0.806573590686135,31.3181818181818,0.383838383838384,0.878787878787879,99
"CFA_Pyrenew-Pyrenew_H_COVID",2025-12-27,0.831615741877148,34.6416670327208,0.847344417970362,53.680412371134,0.288659793814433,0.804123711340206,97
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-03,0.61572203585281,30.8932257631822,0.696468982919735,49.7234042553191,0.393617021276596,0.936170212765957,94
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-10,1.1152897250699,28.1411781291173,1.0986113659513,43.7121212121212,0.444444444444444,0.96969696969697,99
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-17,1.74304243768227,41.1583138320546,1.66510619660495,63.6617647058824,0.411764705882353,0.892156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-24,1.35766205853671,21.2426389173061,1.38260459154696,31.0294117647059,0.519607843137255,0.92156862745098,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-01-31,2.29553059406484,26.4442083120205,2.6183989164155,40.5490196078431,0.284313725490196,0.862745098039216,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-07,1.69097392986263,22.2639320119352,1.85597944274041,34.3529411764706,0.401960784313726,0.901960784313726,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-14,1.2802277851113,18.4053761082694,1.32867317720063,28.9558823529412,0.401960784313726,0.931372549019608,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-21,1.41266836651059,20.3889267608696,1.52104959981776,31.78,0.51,0.93,100
"CFA_Pyrenew-Pyrenew_H_COVID",2026-02-28,1.32091739152584,15.6039424130435,1.51234927591834,23.85,0.53,0.95,100
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-07,1.28469637102144,15.1521601449275,1.42681274540204,24.1519607843137,0.529411764705882,0.970588235294118,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-14,1.03872376332855,11.5872391086957,1.06438880446052,17.265,0.7,0.97,100
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-21,1.09870749794037,13.0741581956522,1.15298991135155,19.23,0.63,0.92,100
"CFA_Pyrenew-Pyrenew_H_COVID",2026-03-28,0.716176351693393,14.7728590153453,0.68403882071094,20.7549019607843,0.42156862745098,0.843137254901961,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-04,0.83189012560025,12.7110614450128,0.771704932748738,18.6323529411765,0.46078431372549,0.862745098039216,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-11,1.1045887584662,8.38497930520034,1.21828533455696,12.9950980392157,0.470588235294118,0.901960784313726,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-18,1.21292495633119,8.70038719096334,1.48872457000191,13.2058823529412,0.401960784313726,0.862745098039216,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-04-25,1.17370015722312,9.98177921994885,1.57234387195068,15.2647058823529,0.313725490196078,0.774509803921569,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-02,1.10075824637929,7.72200257885763,1.61267062193194,12.1225490196078,0.490196078431373,0.901960784313726,102
"CFA_Pyrenew-Pyrenew_H_COVID",2026-05-09,1.19769627497483,9.59706562233589,1.71584010248966,14.3725490196078,0.529411764705882,0.950980392156863,102
"CMU-TimeSeries",2025-05-17,0.991086007086926,10.0522138244749,1.06161777298949,15.3493193430016,0.384615384615385,0.961538461538462,52
"CMU-TimeSeries",2025-05-24,0.843007513239254,11.0200371971718,1.0623315336877,18.0353403688418,0.423076923076923,0.942307692307692,104
"CMU-TimeSeries",2025-05-31,0.910027909873095,13.4133272948805,1.17039834265521,21.6724821357554,0.358974358974359,0.891025641025641,156
"CMU-TimeSeries",2025-06-07,0.923663280074436,13.4411217734378,1.28603210487202,21.4814230250821,0.384615384615385,0.899038461538462,208
"CMU-TimeSeries",2025-06-14,0.799837543164526,12.8952480093065,1.0238764150258,19.4881760226477,0.495192307692308,0.923076923076923,208
"CMU-TimeSeries",2025-06-21,0.881746669725094,14.5486062100537,1.1262173449819,21.089443019534,0.447115384615385,0.894230769230769,208
"CMU-TimeSeries",2025-06-28,0.897675312431175,14.184630768071,1.05769099411877,20.463183194496,0.403846153846154,0.894230769230769,208
"CMU-TimeSeries",2025-07-05,0.82384342166336,13.9880157340462,1.07353981722642,21.2482116190467,0.360576923076923,0.850961538461538,208
"CMU-TimeSeries",2025-07-12,0.820150818978215,16.3973825278277,1.03193391387596,26.1512123963268,0.341346153846154,0.923076923076923,208
"CMU-TimeSeries",2025-07-19,0.814772297160891,16.3249596644349,0.989271911946852,26.7276987710161,0.3125,0.927884615384615,208
"CMU-TimeSeries",2025-07-26,0.772342572511781,17.4731079250326,0.911484064486844,29.6445788390254,0.399038461538462,0.923076923076923,208
"CMU-TimeSeries",2025-08-02,0.707504028449093,20.8636450656935,0.862503568791891,37.261010043082,0.322115384615385,0.975961538461538,208
"CMU-TimeSeries",2025-08-09,0.780227149088852,25.5581507692392,0.881254362274924,44.9950164229003,0.211538461538462,0.899038461538462,208
"CMU-TimeSeries",2025-08-16,0.799270614883607,31.2067169999223,0.918452730200973,53.9211284126537,0.182692307692308,0.855769230769231,208
"CMU-TimeSeries",2025-08-23,0.780991334143352,39.2146212698291,0.850692917434423,59.1584724562611,0.240384615384615,0.783653846153846,208
"CMU-TimeSeries",2025-08-30,0.736442566780183,37.4673000747772,0.854649179572389,60.0341816766858,0.350961538461538,0.865384615384615,208
"CMU-TimeSeries",2025-09-06,0.67363376234942,29.2115942177686,0.769753972913776,48.5650581070537,0.456730769230769,0.975961538461538,208
"CMU-TimeSeries",2025-09-13,0.873490381326306,24.4348528400549,0.823927791320629,35.9793559915155,0.533653846153846,0.961538461538462,208
"CMU-TimeSeries",2025-09-20,1.08293808430714,29.2523745440051,1.0206433328882,43.6843903106894,0.5625,0.932692307692308,208
"CMU-TimeSeries",2025-09-27,1.05872353970831,39.6440207347356,1.17436801118304,61.3795812402438,0.471153846153846,0.918269230769231,208
"CMU-TimeSeries",2025-10-04,0.97013553694102,53.4815359611443,1.06080202690944,81.5904237938905,0.262820512820513,0.858974358974359,156
"CMU-TimeSeries",2025-10-11,1.01755566312881,56.5519804908648,1.13522755304201,90.6513155115293,0.201923076923077,0.884615384615385,104
"CMU-TimeSeries",2025-10-18,1.1910972390061,68.8958936601101,1.23113262383173,106.621871683252,0.0576923076923077,0.903846153846154,52
"CMU-TimeSeries",2025-11-22,0.912441997137903,8.17769921286099,0.982090711711828,12.0045149103406,0.442307692307692,0.923076923076923,52
"CMU-TimeSeries",2025-11-29,0.898722221595085,9.12448125216653,0.940514537118737,13.3490948379904,0.557692307692308,0.942307692307692,104
"CMU-TimeSeries",2025-12-06,0.751586782751624,12.1815852003694,0.68626850195167,16.8721990383894,0.5,0.980769230769231,156
"CMU-TimeSeries",2025-12-13,0.75264056627635,14.868874138959,0.665450430308472,20.9836692442472,0.610576923076923,0.961538461538462,208
"CMU-TimeSeries",2025-12-20,0.613823661421526,16.6955229255439,0.571038757279689,24.997829044452,0.586538461538462,0.980769230769231,208
"CMU-TimeSeries",2025-12-27,0.585117521634408,27.3443476109291,0.616225767754352,44.2252516433107,0.389423076923077,0.932692307692308,208
"CMU-TimeSeries",2026-01-03,0.570341105468234,34.2988799206363,0.65161159560188,56.4750177344161,0.389423076923077,0.932692307692308,208
"CMU-TimeSeries",2026-01-10,0.680643732105364,22.0522110573654,0.676952321656684,33.6768500819932,0.572115384615385,0.980769230769231,208
"CMU-TimeSeries",2026-01-17,1.57479813121306,32.2154766962667,1.89040643537345,53.0176809809408,0.365384615384615,0.971153846153846,208
"CMU-TimeSeries",2026-01-24,1.94561292327022,37.7824967469023,2.27611389234622,61.8122620924119,0.307692307692308,0.932692307692308,208
"CMU-TimeSeries",2026-01-31,1.50953901774753,32.7776484498468,1.6185527570503,51.2740657877645,0.365384615384615,0.947115384615385,208
"CMU-TimeSeries",2026-02-07,1.27446426689919,25.6353959281109,1.31916579261388,39.0384987008116,0.5,0.971153846153846,208
"CMU-TimeSeries",2026-02-14,0.87401787828322,15.1670818794283,0.846944306734236,21.946090989466,0.649038461538462,0.985576923076923,208
"CMU-TimeSeries",2026-02-21,0.931906680879191,14.830071756668,0.913638631301705,20.8477172253502,0.625,0.975961538461538,208
"CMU-TimeSeries",2026-02-28,0.851616065428698,12.1351086615111,0.784622114976919,14.6649102649841,0.668269230769231,0.961538461538462,208
"CMU-TimeSeries",2026-03-07,0.833679267765918,12.3835413490745,0.843709141701293,17.1309115120413,0.524038461538462,0.961538461538462,208
"CMU-TimeSeries",2026-03-14,0.702684705266381,11.1125349172415,0.671752565390178,15.7684812229795,0.533653846153846,0.927884615384615,208
"CMU-TimeSeries",2026-03-21,0.689202087676643,10.7683403623854,0.695015249034932,15.6021705976963,0.427884615384615,0.9375,208
"CMU-TimeSeries",2026-03-28,0.772598404879362,19.6336460187823,0.75442547228392,29.4847629345795,0.1875,0.745192307692308,208
"CMU-TimeSeries",2026-04-04,0.75377587213288,15.272065052806,0.723121209150845,23.4446009938816,0.298076923076923,0.836538461538462,208
"CMU-TimeSeries",2026-04-11,0.694767486559517,11.1541147337136,0.714424077556019,16.8851049794746,0.322115384615385,0.879807692307692,208
"CMU-TimeSeries",2026-04-18,0.652560045030546,7.68539954732258,0.772136844306257,11.423388922588,0.456730769230769,0.947115384615385,208
"CMU-TimeSeries",2026-04-25,0.789585095027082,7.25757261036743,1.10128271438064,11.2998875480219,0.399038461538462,0.908653846153846,208
"CMU-TimeSeries",2026-05-02,0.714786054969187,6.18239362128513,1.04171346875163,9.58191413412125,0.471153846153846,0.932692307692308,208
"CMU-TimeSeries",2026-05-09,0.626649948815504,5.40459227149785,0.908204756542563,8.33075546839487,0.4375,0.9375,208
"CMU-climate_baseline",2025-05-17,2.59320449826086,25.8538496934225,1.85064848676197,26.6153846153846,0.75,0.980769230769231,52
"CMU-climate_baseline",2025-05-24,1.91933249326325,24.5271241220735,1.6159446508072,27.0288461538462,0.721153846153846,0.980769230769231,104
"CMU-climate_baseline",2025-05-31,1.67237724694585,23.9842800260126,1.54421414027615,28.051282051282,0.717948717948718,0.993589743589744,156
"CMU-climate_baseline",2025-06-07,1.66428530047099,23.2065900919732,1.69843499758997,27.3894230769231,0.692307692307692,1,208
"CMU-climate_baseline",2025-06-14,1.5306405832459,23.7857055462653,1.45630826865527,26.9242788461538,0.605769230769231,0.995192307692308,208
"CMU-climate_baseline",2025-06-21,1.42592364904183,23.9785753274805,1.34352740478713,26.3966346153846,0.730769230769231,1,208
"CMU-climate_baseline",2025-06-28,1.57664895234529,24.261588175864,1.31964268302073,25.5216346153846,0.629807692307692,0.980769230769231,208
"CMU-climate_baseline",2025-07-05,1.75307086511663,26.9390787695094,1.52485827917496,28.6850961538462,0.658653846153846,0.927884615384615,208
"CMU-climate_baseline",2025-07-12,1.67458172949159,30.171741638796,1.41809431856956,33.9387019230769,0.639423076923077,0.985576923076923,208
"CMU-climate_baseline",2025-07-19,1.96428105442956,36.3114998118729,1.47057520271875,37.5733173076923,0.653846153846154,0.980769230769231,208
"CMU-climate_baseline",2025-07-26,2.16790173800098,46.1379518324973,1.59251673977741,49.1129807692308,0.615384615384615,1,208
"CMU-climate_baseline",2025-08-02,1.88758284683072,54.0016242335563,1.31460339204552,55.4423076923077,0.653846153846154,1,208
"CMU-climate_baseline",2025-08-09,1.92160148679684,60.5850136636009,1.19732517058595,57.8870192307692,0.798076923076923,1,208
"CMU-climate_baseline",2025-08-16,1.81609657920341,68.203860960145,1.07288503747337,60.3822115384615,0.764423076923077,0.980769230769231,208
"CMU-climate_baseline",2025-08-23,1.65322867283197,76.648321836678,1.10885660011514,73.1658653846154,0.721153846153846,0.985576923076923,208
"CMU-climate_baseline",2025-08-30,1.90204483945853,82.9926318701229,1.31004526722971,79.6586538461539,0.735576923076923,1,208
"CMU-climate_baseline",2025-09-06,2.18160470613462,85.6215682343926,1.53330220624975,87.2043269230769,0.697115384615385,1,208
"CMU-climate_baseline",2025-09-13,3.27752449190745,84.3073812709032,2.19124223047424,86.9903846153846,0.730769230769231,0.985576923076923,208
"CMU-climate_baseline",2025-09-20,3.24842403153062,78.1883651755853,2.13645066950622,79.59375,0.774038461538462,1,208
"CMU-climate_baseline",2025-09-27,2.69727483027928,74.9654540482163,2.058081182212,80.1730769230769,0.730769230769231,1,208
"CMU-climate_baseline",2025-10-04,1.89244180265159,75.9568611296916,1.59253826802181,91.6025641025641,0.67948717948718,1,156
"CMU-climate_baseline",2025-10-11,1.50874857742668,79.4748016025641,1.4199221286219,108.225961538462,0.480769230769231,1,104
"CMU-climate_baseline",2025-10-18,1.47758132320924,86.0758073299889,1.50756957293055,131.413461538462,0.269230769230769,1,52
"CovidHub-baseline",2025-05-17,1,10.2294803511706,1,14.5192307692308,0.692307692307692,1,52
"CovidHub-baseline",2025-05-24,1,13.1832855813635,1,17.1634615384615,0.778846153846154,0.990384615384615,104
"CovidHub-baseline",2025-05-31,1,15.0319897840934,1,19.0961538461538,0.814102564102564,0.967948717948718,156
"CovidHub-baseline",2025-06-07,1,14.988181617673,1,17.7115384615385,0.817307692307692,0.975961538461538,208
"CovidHub-baseline",2025-06-14,1,16.0610897786259,1,18.9423076923077,0.860576923076923,0.956730769230769,208
"CovidHub-baseline",2025-06-21,1,16.5623448015721,1,18.9086538461538,0.802884615384615,0.947115384615385,208
"CovidHub-baseline",2025-06-28,1,15.797918729357,1,19.1730769230769,0.841346153846154,0.971153846153846,208
"CovidHub-baseline",2025-07-05,1,16.2271063652456,1,19.3846153846154,0.802884615384615,0.975961538461538,208
"CovidHub-baseline",2025-07-12,1,18.7498123533893,1,24.3317307692308,0.793269230769231,0.961538461538462,208
"CovidHub-baseline",2025-07-19,1,19.4604533154088,1,26.3749996634582,0.754807692307692,0.932692307692308,208
"CovidHub-baseline",2025-07-26,1,22.5707903838664,1,32.4278822115144,0.721153846153846,0.947115384615385,208
"CovidHub-baseline",2025-08-02,1,29.547419469912,1,43.2115366105584,0.514423076923077,0.889423076923077,208
"CovidHub-baseline",2025-08-09,1,33.0031448566037,1,50.7355769230769,0.360576923076923,0.908653846153846,208
"CovidHub-baseline",2025-08-16,1,39.4847348375407,1,59.2788461538462,0.298076923076923,0.826923076923077,208
"CovidHub-baseline",2025-08-23,1,47.970935880476,1,68.3221153846154,0.322115384615385,0.783653846153846,208
"CovidHub-baseline",2025-08-30,1,48.399140490386,1,68.4615384615385,0.259615384615385,0.831730769230769,208
"CovidHub-baseline",2025-09-06,1,43.2657313072839,1,63.3076923076923,0.298076923076923,0.836538461538462,208
"CovidHub-baseline",2025-09-13,1,28.7358880910622,1,44.5480769230769,0.408653846153846,0.908653846153846,208
"CovidHub-baseline",2025-09-20,1,25.6716869868605,1,40.6923076923077,0.432692307692308,0.908653846153846,208
"CovidHub-baseline",2025-09-27,1,31.7955171417193,1,44.3461538461538,0.548076923076923,0.899038461538462,208
"CovidHub-baseline",2025-10-04,1,45.4955784922148,1,63.0064102564103,0.493589743589744,0.878205128205128,156
"CovidHub-baseline",2025-10-11,1,53.4780120751279,1,76.7307692307692,0.384615384615385,0.894230769230769,104
"CovidHub-baseline",2025-10-18,1,57.7955537821913,1,86.6153846153846,0.365384615384615,0.903846153846154,52
"CovidHub-baseline",2025-11-22,1,9.0221065592094,1,12.3269230769231,0.596153846153846,1,52
"CovidHub-baseline",2025-11-29,1,10.5065788236166,1,14.8173060336373,0.634615384615385,1,104
"CovidHub-baseline",2025-12-06,1,16.2461778837458,1,25.4807692307692,0.5,1,156
"CovidHub-baseline",2025-12-13,1,19.1478835933623,1,29.8894230769231,0.528846153846154,0.980769230769231,208
"CovidHub-baseline",2025-12-20,1,27.9673755027406,1,45.6394230769231,0.418269230769231,0.947115384615385,208
"CovidHub-baseline",2025-12-27,1,48.558387574198,1,73.2884615384615,0.211538461538462,0.745192307692308,208
"CovidHub-baseline",2026-01-03,1,63.7103804129481,1,91.0721153846154,0.221153846153846,0.6875,208
"CovidHub-baseline",2026-01-10,1,36.5172824193218,1,56.7451923076923,0.379807692307692,0.884615384615385,208
"CovidHub-baseline",2026-01-17,1,22.0270358598358,1,32.9567307692308,0.576923076923077,0.966346153846154,208
"CovidHub-baseline",2026-01-24,1,19.7831877104967,1,29.1826923076923,0.620192307692308,0.971153846153846,208
"CovidHub-baseline",2026-01-31,1,20.9916420120313,1,31.5865384615385,0.600961538461538,0.980769230769231,208
"CovidHub-baseline",2026-02-07,1,17.8883791995245,1,26,0.658653846153846,0.975961538461538,208
"CovidHub-baseline",2026-02-14,1,17.3558856126279,1,25.625,0.625,0.980769230769231,208
"CovidHub-baseline",2026-02-21,1,16.2622631796877,1,23.8173076923077,0.6875,0.971153846153846,208
"CovidHub-baseline",2026-02-28,1,14.2192867508034,1,19.2836538461538,0.697115384615385,0.990384615384615,208
"CovidHub-baseline",2026-03-07,1,15.0822183358073,1,22.1490384615385,0.615384615384615,0.995192307692308,208
"CovidHub-baseline",2026-03-14,1,16.0609623618781,1,24.3798076923077,0.649038461538462,1,208
"CovidHub-baseline",2026-03-21,1,16.0210211179044,1,24.0625,0.653846153846154,0.995192307692308,208
"CovidHub-baseline",2026-03-28,1,25.2123976319916,1,41.2451923076923,0.447115384615385,0.956730769230769,208
"CovidHub-baseline",2026-04-04,1,20.1167292105575,1,33.1538461538462,0.600961538461538,0.995192307692308,208
"CovidHub-baseline",2026-04-11,1,15.8916386770354,1,24.5913462740397,0.716346153846154,1,208
"CovidHub-baseline",2026-04-18,1,11.9624011427257,1,15.9086538461538,0.846153846153846,1,208
"CovidHub-baseline",2026-04-25,1,9.43371220309527,1,10.610576718748,0.884615384615385,1,208
"CovidHub-baseline",2026-05-02,1,8.90548361103897,1,9.44711538461539,0.927884615384615,1,208
"CovidHub-baseline",2026-05-09,1,8.77741544959346,1,9.38942307692308,0.951923076923077,1,208
"CovidHub-ensemble",2025-05-17,0.884401789263091,8.95611223272205,1.00343870867077,14.5264331858336,0.288461538461538,0.961538461538462,52
"CovidHub-ensemble",2025-05-24,0.76315254420841,10.0480288904102,0.957269599462082,16.3724628423803,0.509615384615385,0.971153846153846,104
"CovidHub-ensemble",2025-05-31,0.824165708484318,12.4822410426197,1.02170561360507,19.5534729996648,0.506410256410256,0.948717948717949,156
"CovidHub-ensemble",2025-06-07,0.818995695539407,12.4376309571341,1.08163607186662,19.0102144415205,0.538461538461538,0.961538461538462,208
"CovidHub-ensemble",2025-06-14,0.761306999670664,12.4791373026736,0.949434702604627,18.1385441611963,0.543269230769231,0.947115384615385,208
"CovidHub-ensemble",2025-06-21,0.80435908076146,13.4980693373172,1.03113276579111,19.6837379405897,0.509615384615385,0.947115384615385,208
"CovidHub-ensemble",2025-06-28,0.760115570875788,12.2254294246465,0.962967300234955,18.7248665040258,0.451923076923077,0.961538461538462,208
"CovidHub-ensemble",2025-07-05,0.682742868225722,11.5926525388704,0.890810303694675,17.8576318489599,0.519230769230769,0.923076923076923,208
"CovidHub-ensemble",2025-07-12,0.696069994714547,13.1499795304137,0.89721697407752,22.0282745352109,0.519230769230769,0.975961538461538,208
"CovidHub-ensemble",2025-07-19,0.679096196114065,13.3092052937813,0.856945513229592,22.9648554538779,0.524038461538462,0.971153846153846,208
"CovidHub-ensemble",2025-07-26,0.686003077001827,15.8582645987632,0.805518340357513,26.9828567405655,0.548076923076923,0.985576923076923,208
"CovidHub-ensemble",2025-08-02,0.615607724574238,18.3229081422503,0.754891619253545,32.902799751809,0.399038461538462,0.966346153846154,208
"CovidHub-ensemble",2025-08-09,0.626068598836732,20.8138698825356,0.719352328475916,37.0146450738955,0.350961538461538,0.956730769230769,208
"CovidHub-ensemble",2025-08-16,0.595407070357803,24.1121264030213,0.684284106455678,41.7660594350997,0.355769230769231,0.908653846153846,208
"CovidHub-ensemble",2025-08-23,0.605003991063429,29.5337594196887,0.690611660037261,47.435552055836,0.346153846153846,0.899038461538462,208
"CovidHub-ensemble",2025-08-30,0.548383152637415,26.6233916513638,0.655391973212485,44.4721030995735,0.543269230769231,0.971153846153846,208
"CovidHub-ensemble",2025-09-06,0.583630801606278,25.4176582758545,0.665616410503761,42.3813543715405,0.514423076923077,0.975961538461538,208
"CovidHub-ensemble",2025-09-13,0.776529879884924,21.9662645638552,0.732073608401325,32.9813892310191,0.543269230769231,0.942307692307692,208
"CovidHub-ensemble",2025-09-20,0.89740116268529,22.7543383899225,0.842453865927461,33.1338885726282,0.591346153846154,0.942307692307692,208
"CovidHub-ensemble",2025-09-27,0.929150015895409,30.2455118001558,1.03868534837877,46.9383051415913,0.509615384615385,0.913461538461538,208
"CovidHub-ensemble",2025-10-04,0.950510440129266,46.4168782623423,1.06450791457023,72.8142843856655,0.288461538461538,0.858974358974359,156
"CovidHub-ensemble",2025-10-11,0.985424797926639,54.1064095203684,1.09569785388803,86.3552456292378,0.192307692307692,0.875,104
"CovidHub-ensemble",2025-10-18,0.945329064648836,54.7543022275396,1.02972927103773,89.3053858258858,0.115384615384615,0.884615384615385,52
"CovidHub-ensemble",2025-11-22,0.798527030354268,7.21257955347876,0.89891501603001,11.0847064288461,0.461538461538462,0.961538461538462,52
"CovidHub-ensemble",2025-11-29,0.749845530389245,7.78750648975191,0.814358411432398,11.7520830368537,0.567307692307692,0.951923076923077,104
"CovidHub-ensemble",2025-12-06,0.686671316243534,11.4117997035311,0.711990224303024,17.8924222564838,0.442307692307692,0.955128205128205,156
"CovidHub-ensemble",2025-12-13,0.701313647594369,13.3898411431199,0.714324105255834,20.990903081144,0.552884615384615,0.966346153846154,208
"CovidHub-ensemble",2025-12-20,0.650965908130251,18.1525074470992,0.64046935018906,29.1188476047623,0.480769230769231,0.942307692307692,208
"CovidHub-ensemble",2025-12-27,0.671004190778838,33.6218806405326,0.628977669424879,49.978224731254,0.331730769230769,0.783653846153846,208
"CovidHub-ensemble",2026-01-03,0.664200299811588,42.4808190426753,0.683216170078408,63.6852674733766,0.293269230769231,0.802884615384615,208
"CovidHub-ensemble",2026-01-10,0.660222487729034,22.7026150223959,0.696394165250086,36.5673049451731,0.519230769230769,0.975961538461538,208
"CovidHub-ensemble",2026-01-17,1.14725154079685,23.6044311315065,1.40799742471653,39.1980834058357,0.427884615384615,0.971153846153846,208
"CovidHub-ensemble",2026-01-24,1.3701728609257,26.8347700631023,1.63885280745604,44.6536825421953,0.418269230769231,0.947115384615385,208
"CovidHub-ensemble",2026-01-31,1.21477590367493,25.9757132632146,1.36311145232793,42.7301888553292,0.456730769230769,0.966346153846154,208
"CovidHub-ensemble",2026-02-07,0.902134286452005,16.3180868134283,0.98853807864392,25.9630768181117,0.581730769230769,0.971153846153846,208
"CovidHub-ensemble",2026-02-14,0.896204879214647,15.3812970410246,0.934608546458164,23.9900790863153,0.528846153846154,0.951923076923077,208
"CovidHub-ensemble",2026-02-21,0.958356427983462,15.8370291630997,1.01509127781131,25.2939230301049,0.480769230769231,0.975961538461538,208
"CovidHub-ensemble",2026-02-28,0.797315038507383,11.4831551602364,0.873080298224949,17.413957697019,0.692307692307692,0.990384615384615,208
