"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CMU-TimeSeries",2025-06-14,0.851151214325354,0.609037445492404,14.5672220412178,0.24181245954134,0.998196801012855,0.911878340419717,20.3677507444971,0.36961224654943,0.442307692307692,0.884615384615385,208
"CMU-TimeSeries",2025-06-21,0.960379110316133,0.695911730112121,17.2165839971405,0.301018050429178,1.07057920308354,0.971183664779488,25.3456192313689,0.471540855177068,0.360576923076923,0.870192307692308,208
"CMU-TimeSeries",2025-06-28,0.899927540796796,0.686874674196619,16.088175158827,0.267872201908445,1.13763423047848,1.08020716633414,24.9366081404499,0.427477165395479,0.274038461538462,0.903846153846154,208
"CMU-TimeSeries",2025-07-05,0.722135253805939,0.674805601835441,14.9674285251343,0.278503138020021,0.928720809614331,0.967128865980911,25.4015492998754,0.443508345904247,0.298076923076923,0.889423076923077,208
"CMU-TimeSeries",2025-07-12,0.705855544001977,0.701976291907588,17.2843984450485,0.302800153558055,0.87871044058902,0.913771268550997,30.9167138959677,0.494492271520758,0.432692307692308,0.956730769230769,208
"CMU-TimeSeries",2025-07-19,0.75439464665998,0.656773081083293,20.0293853381806,0.281956991444676,0.903422521851712,0.897114749892155,36.1082116310141,0.479712936350983,0.379807692307692,0.971153846153846,208
"CMU-TimeSeries",2025-07-26,0.763024480561976,0.632940492962769,26.3647178927081,0.268092446399967,0.926240002256629,0.864918358005802,47.5843240653779,0.464628973113146,0.322115384615385,0.980769230769231,208
"CMU-TimeSeries",2025-08-02,0.745573728054812,0.717628921789366,31.5097647189937,0.342591890389731,0.794740912760314,0.801255399744516,48.7060347696392,0.526478960375403,0.115384615384615,0.759615384615385,208
"CMU-TimeSeries",2025-08-09,0.944902251464347,0.935196199158098,41.5778178037772,0.390225445369518,1.01112185897698,1.03904124573964,64.5615862355668,0.601587985699313,0.115384615384615,0.692307692307692,208
"CMU-TimeSeries",2025-08-16,0.674644929961243,0.703268923479601,30.8636872740679,0.244085259430178,0.817230505541115,0.823340895496332,53.4737748959815,0.399647072354399,0.384615384615385,0.966346153846154,208
"CMU-TimeSeries",2025-08-23,0.681242516841481,0.677008074579274,28.4107005056256,0.208473036119433,0.762912952476085,0.770878700270887,44.3056679831113,0.33165423823515,0.485576923076923,0.980769230769231,208
"CMU-TimeSeries",2025-08-30,0.797801885439974,0.729785199491777,27.5106082192476,0.205294921953675,0.82789461754725,0.791279579311928,40.9808982510908,0.317931957032564,0.524038461538462,0.971153846153846,208
"CMU-TimeSeries",2025-09-06,1.00333840472136,0.76962145668771,34.5429761804313,0.212083263418803,1.06648286071422,0.874707430081494,55.6711463378744,0.337909628516175,0.475961538461538,0.9375,208
"CMU-TimeSeries",2025-09-13,1.28111812443441,1.01326751741381,50.8077672990045,0.288997558329627,1.35341403772841,1.12135146955805,74.9435336024698,0.426168813571339,0.379807692307692,0.822115384615385,208
"CMU-TimeSeries",2025-09-20,0.95118270438462,0.963246956608544,39.7140348205175,0.263509157683817,1.05656860345305,1.11240330481213,62.4425975696706,0.418299256036872,0.326923076923077,0.908653846153846,208
"CMU-TimeSeries",2025-09-27,0.900881055179325,0.988954572852286,36.0733879444934,0.284293474113089,0.934222213255729,1.04022326029554,56.9865172323735,0.45230979783401,0.336538461538462,0.956730769230769,208
"CMU-TimeSeries",2025-10-04,NA,NA,52.9537892341963,0.420978604580209,NA,NA,83.9437840146104,0.664085738570718,0.110576923076923,0.908653846153846,208
"CMU-TimeSeries",2025-10-11,NA,NA,60.018481596805,0.5260060560194,NA,NA,87.9874843974919,0.748884965802485,0.225961538461538,0.682692307692308,208
"CMU-TimeSeries",2025-10-18,NA,NA,69.5199724133509,0.606421848249202,NA,NA,101.806187959917,0.872272417876078,0.216346153846154,0.706730769230769,208
"CMU-TimeSeries",2025-11-22,0.902798805011179,0.672273568846832,13.7313239154031,0.2257114794892,0.899076958360035,0.817367741702747,19.840038811331,0.35321772015214,0.548076923076923,0.956730769230769,208
"CMU-TimeSeries",2025-11-29,0.760323384129136,0.584681784148254,14.1446812631083,0.200927292866432,0.700433723948003,0.720102885914208,19.444059890904,0.30342555078409,0.596153846153846,0.966346153846154,208
"CMU-TimeSeries",2025-12-06,0.595017092109967,0.484392594975675,17.563655576008,0.20020739430778,0.542151644287458,0.542831090410222,26.4829662582364,0.305598872575475,0.528846153846154,0.985576923076923,208
"CMU-TimeSeries",2025-12-13,0.602265763776222,0.489700621934411,23.5322547793101,0.21048643880076,0.613878539130901,0.559308224943791,38.2524684271619,0.325737480203527,0.548076923076923,0.966346153846154,208
"CMU-TimeSeries",2025-12-20,0.617533200733061,0.531552487550982,29.88233766068,0.242790391239855,0.669697186137273,0.612571570464663,48.4683510105863,0.381447741268528,0.427884615384615,0.932692307692308,208
"CMU-TimeSeries",2025-12-27,0.659220912616646,0.580749479235558,28.0167084929621,0.223130799889481,0.715191860473802,0.676788212884146,43.823179285728,0.347509177756638,0.432692307692308,0.932692307692308,208
"CMU-TimeSeries",2026-01-03,1.09643032332321,0.872058313414247,29.2878697854044,0.19722060676143,1.25184507594882,1.15380849189087,47.371917359915,0.331606805000837,0.432692307692308,0.980769230769231,208
"CMU-TimeSeries",2026-01-10,1.54893831735367,1.19874526828488,33.7401133306444,0.221222503182377,1.69153066662339,1.42059743175664,54.4331673641948,0.357328326529977,0.317307692307692,0.951923076923077,208
"CMU-TimeSeries",2026-01-17,2.4389403835316,1.7990492996094,50.107648479731,0.309113348366516,2.79661527244875,2.28167241749645,81.8932042667576,0.508313944663235,0.206730769230769,0.927884615384615,208
"CMU-TimeSeries",2026-01-24,0.915371408121018,0.76927329749367,15.829359076167,0.152769432661497,0.958698946074591,1.00705375741511,22.8514981953053,0.230224545731937,0.576923076923077,0.961538461538462,208
"CMU-TimeSeries",2026-01-31,0.872885610605553,0.543301618725155,15.3450528376999,0.138445451625507,0.844159406076235,0.616380018389107,21.9295029923745,0.212002157164759,0.629807692307692,1,208
"CMU-TimeSeries",2026-02-07,0.914893354963407,0.744430456725847,13.4704635518856,0.140917745513748,0.796571527802578,0.903823752406115,16.2740479668675,0.195428959802034,0.725961538461538,0.975961538461538,208
"CMU-TimeSeries",2026-02-14,0.927059433771408,0.810981151771232,14.2011325390962,0.172752968105523,0.936780463001372,1.01095427952805,20.026487501232,0.261907666774691,0.572115384615385,0.980769230769231,208
"CMU-TimeSeries",2026-02-21,0.770464957026487,0.701163724451316,12.7594115051658,0.174948483337837,0.761444984817272,0.781400535898176,17.6549434541561,0.258124655655204,0.552884615384615,0.947115384615385,208
"CMU-TimeSeries",2026-02-28,0.774866977020127,0.82656458397157,12.1836269086836,0.193136514695244,0.790688215951109,0.927927749154382,17.9640209665184,0.289656109221856,0.442307692307692,0.932692307692308,208
"CMU-TimeSeries",2026-03-07,0.655864734908294,0.751909740119872,12.7517748915858,0.234482577345359,0.646291290339931,0.802598001491356,19.1918511322796,0.350879873867429,0.442307692307692,0.923076923076923,208
"CMU-TimeSeries",2026-03-14,0.727442185541819,0.802729919267614,14.6092420612565,0.322980967056414,0.706793511835799,0.841101245280793,21.8716336559813,0.473777743492776,0.370192307692308,0.865384615384615,208
"CMU-TimeSeries",2026-03-21,0.745947407984374,0.820826518923448,14.7803932274951,0.362903264178995,0.700496547395955,0.827339440020116,22.4700964058067,0.538507062659885,0.288461538461538,0.831730769230769,208
"CMU-TimeSeries",2026-03-28,0.711871590853524,0.805171589697881,14.6871471759747,0.378160429821991,0.6837226137767,0.794779288422492,22.3981527328877,0.553608380351308,0.269230769230769,0.8125,208
"CMU-TimeSeries",2026-04-04,0.690513521788856,0.612998483694394,6.54509447478481,0.24841865918963,0.913411736135926,0.891310227161619,9.2949599457003,0.373504665328843,0.475961538461538,0.961538461538462,208
"CMU-TimeSeries",2026-04-11,0.635167087225995,0.633700541827683,5.60173035187903,0.271232873594158,0.996687763613756,0.968445386092869,8.36864881618994,0.421122168211892,0.485576923076923,0.942307692307692,208
"CMU-TimeSeries",2026-04-18,0.779957723369422,0.730459432248394,6.72142829817155,0.345081636364248,1.09879224682147,1.0624712951467,10.8248769613431,0.534328193631288,0.384615384615385,0.913461538461538,208
"CMU-TimeSeries",2026-04-25,0.826827220989333,0.829486468519666,6.84842425487705,0.358170399668334,1.1599520485789,1.22906936462327,10.8190868177763,0.555703434723762,0.418269230769231,0.9375,208
"CMU-TimeSeries",2026-05-02,0.606825744693208,0.664769056012401,5.14303501975028,0.291225438470353,0.889351057166287,0.995471876636123,7.91124849518739,0.447983976917668,0.495192307692308,0.947115384615385,208
"CMU-TimeSeries",2026-05-09,0.595213389036458,0.61837429611611,4.85159659043263,0.268320795375092,0.898762777460287,0.99276086168835,7.15438963086829,0.409280216415012,0.5,0.942307692307692,208
"CMU-TimeSeries",2026-05-16,0.605383562499687,0.673739586674687,5.09271758637255,0.318395286852433,0.857676112966518,0.960072189164974,7.8399132981891,0.501497061648598,0.423076923076923,0.927884615384615,208
"CMU-TimeSeries",2026-05-23,0.577455143421835,0.639947376680236,4.39838901594497,0.304337980941217,0.851591891433584,0.896458061300063,6.2605910199636,0.458866861709999,0.504807692307692,0.894230769230769,208
"CMU-TimeSeries",2026-05-30,0.534445774612138,0.655096534402974,3.73717755986321,0.319332108624568,0.860404824119808,0.958941153164901,5.13696176106429,0.479297689164959,0.5,0.875,208
"CMU-TimeSeries",2026-06-06,0.545425145724759,0.578855643012399,3.89964869982643,0.297625273538996,0.787977037357344,0.832975791091832,5.42875840370464,0.435885440227348,0.543269230769231,0.899038461538462,208
"CMU-TimeSeries",2026-06-13,0.5998544795526,0.646287288424021,3.86061538934139,0.312297234666876,1.16379038596991,1.06353706789711,5.85217256567523,0.481795977752425,0.480769230769231,0.903846153846154,208
"CMU-TimeSeries",2026-06-20,0.632243573631764,0.635103164921882,4.19737064469448,0.300606825572355,1.08658219197722,1.06488512296246,6.57164363652342,0.466675805453823,0.495192307692308,0.913461538461538,208
"CMU-TimeSeries",2026-06-27,0.792587380310019,0.6996551464103,5.4485014722414,0.335371405417228,1.16561423636091,1.08081401828327,8.8836596442033,0.52772828414375,0.427884615384615,0.9375,208
"CMU-TimeSeries",2026-07-04,0.873872314089086,0.676005999008052,6.69611530780563,0.333163179420998,1.15957708749329,1.06404004705213,10.6803548405214,0.524704969218969,0.346153846153846,0.918269230769231,208
"CMU-TimeSeries",2026-07-11,1.0099185465241,0.767198913834757,8.56717120880772,0.376196227681383,1.16637515468036,1.0435119048607,13.3646257169331,0.59623598307903,0.336538461538462,0.913461538461538,208
"CMU-TimeSeries",2026-07-18,1.02686186566079,0.717828743784676,9.65724536576238,0.342246705166877,1.08566251044105,1.01339559848253,14.4330776917558,0.526648303546606,0.375,0.822115384615385,208
"CMU-TimeSeries",2026-07-25,1.01365398061166,0.744115086408028,9.90147911202588,0.338605243881552,1.08018177627448,0.977665790509799,15.5702152765677,0.534284605890064,0.350961538461538,0.894230769230769,208
"CMU-TimeSeries",2026-08-01,0.828460479108284,0.659853631064479,7.52144854065656,0.269961780313659,0.880629144731206,0.869653492450747,11.7315172295149,0.411564497275932,0.403846153846154,0.948717948717949,208
"CMU-TimeSeries",2026-08-08,0.764390965698081,0.630765418274718,4.97888072556889,0.220123247128117,0.798761794732966,0.791944371988812,7.2082089660066,0.325540463805874,0.5,0.942307692307692,208
"CMU-TimeSeries",2026-08-15,0.774797769859349,0.663905537293271,4.89103474945747,0.234453445551342,0.711065832257019,0.665003274459975,7.06802423017067,0.358162288306204,0.442307692307692,0.903846153846154,208
"CMU-climate_baseline",2024-11-30,4.08012462403149,1.80573920327958,163.952360896615,0.555329480037258,5.55731687802411,2.49035946864878,315.633906670123,1.05453619555567,0.293269230769231,1,208
"CMU-climate_baseline",2024-12-07,2.52319263531811,1.30737295211335,155.926610911167,0.488073706035681,3.80178630275382,1.88960136502594,303.801093614017,0.93027856520672,0.495192307692308,1,208
"CMU-climate_baseline",2024-12-14,1.60942616131752,1.08790966332432,141.85476807384,0.426103121884674,2.43207959033769,1.50071314626558,266.109944212395,0.764984780943284,0.701923076923077,1,208
"CMU-climate_baseline",2024-12-21,1.42046838675148,0.986534010414624,128.60258766297,0.383042051362231,1.84963801784968,1.15563407725086,210.475652742956,0.588448951527377,0.889423076923077,1,208
"CMU-climate_baseline",2024-12-28,1.13534870349156,0.766421025647764,113.780185367722,0.356091118040623,1.24598302074629,0.793892377769312,162.6289293262,0.490158919629503,0.975961538461538,1,208
"CMU-climate_baseline",2025-01-04,2.37848141876637,1.47410392979672,123.612585753846,0.345309648089102,2.96833507316302,1.66557695305417,221.273217850917,0.569364109863029,0.677884615384615,1,208
"CMU-climate_baseline",2025-01-11,2.18006227434058,1.51385429914667,122.280281526768,0.360320709833589,2.57631560535898,1.77070414005332,221.340925402383,0.617402134342983,0.543269230769231,1,208
"CMU-climate_baseline",2025-01-18,3.34435261680972,2.09118534841701,116.488014409626,0.360614608244377,3.99234694043358,2.48717193643213,212.693231340851,0.627277224782258,0.427884615384615,1,208
"CMU-climate_baseline",2025-02-08,3.34652127260387,1.77247222330723,93.4604455000305,0.357518708360994,3.96732270943825,2.03471608614138,170.655512498095,0.616227383145553,0.177884615384615,0.899038461538462,208
"CMU-climate_baseline",2025-02-15,3.22580153092551,1.85192974664025,84.6540978620764,0.347015891919296,3.75225763254068,2.4326352528799,150.912973868684,0.596548802694186,0.221153846153846,0.918269230769231,208
"CMU-climate_baseline",2025-02-22,3.14819166008533,1.6522029801494,75.4849973812951,0.337401012617928,3.80789813671102,2.2087751625633,131.620297294849,0.574912651061739,0.288461538461538,0.903846153846154,208
"CMU-climate_baseline",2025-03-01,2.54203488899893,1.56114032694095,66.0266137406142,0.329384242277361,2.88719541833629,2.01836539548196,112.302385353084,0.551627554501736,0.346153846153846,0.894230769230769,208
"CMU-climate_baseline",2025-03-08,2.70758835728666,1.61637116113411,57.9485260075487,0.321739356661347,2.99332647624636,2.05064295624685,96.7605169197902,0.533386593218027,0.355769230769231,0.903846153846154,208
"CMU-climate_baseline",2025-03-15,2.36174408950463,1.65326212417309,50.8068654791917,0.324353754943403,2.60946912934157,2.09332506566989,83.9251698251861,0.535133275160386,0.370192307692308,0.884615384615385,208
"CMU-climate_baseline",2025-03-22,1.92347445285948,1.35942856617576,45.9192795266236,0.323512497971871,2.15787986867398,1.69255387052174,75.899019359672,0.53875263358727,0.341346153846154,0.913461538461538,208
"CMU-climate_baseline",2025-03-29,1.74459079335143,1.19890200460801,41.414610042087,0.318314802007562,1.95512739502553,1.65208437678878,68.3005430829783,0.534387803536261,0.307692307692308,0.951923076923077,208
"CMU-climate_baseline",2025-04-05,1.90020231985853,1.25840082106795,36.4605028586911,0.301254007769729,2.05617919388351,1.77710243369433,58.9091448980169,0.508520478256957,0.326923076923077,0.975961538461538,208
"CMU-climate_baseline",2025-04-12,1.72176898809102,1.13400392884962,32.5859705177316,0.291517774260341,1.97621230517942,1.68522136248127,52.8723526679017,0.498665973089457,0.375,0.995192307692308,208
"CMU-climate_baseline",2025-04-19,2.25313456755297,1.43446728101841,36.267529243311,0.417942922653144,1.96640581939694,2.21375921979803,42.8966346153846,0.691981511526566,0.586538461538462,1,208
"CMU-climate_baseline",2025-04-26,2.06886926763341,1.47065008625277,31.9374222617057,0.406852872661438,1.70030139790076,2.16720182514182,36.1286057692308,0.651547503904785,0.634615384615385,0.995192307692308,208
"CMU-climate_baseline",2025-05-03,2.05105318202447,1.43162383045428,28.7910090719063,0.41172620048539,1.75772987444303,2.07649129966156,32.1802884615385,0.646755644296945,0.658653846153846,0.990384615384615,208
"CMU-climate_baseline",2025-05-10,1.78204204662886,1.32198918202624,26.2203001950947,0.408839245652841,1.40406997588789,1.89858504131912,28.1526442307692,0.598655950420616,0.706730769230769,0.985576923076923,208
"CMU-climate_baseline",2025-05-17,1.82617895373803,1.18991047814965,24.7146742265886,0.408507883207504,1.48110337917471,1.55095582056108,26.9867788461538,0.573435128495004,0.721153846153846,0.985576923076923,208
"CMU-climate_baseline",2025-05-24,1.50454775812002,1.22473020601876,23.9383293617614,0.412467993704865,1.39901705742674,1.86661127316009,27.4314903846154,0.589960560847124,0.677884615384615,0.990384615384615,208
"CMU-climate_baseline",2025-05-31,1.5594672738582,1.06385932106016,23.7003901895206,0.406543863575037,1.61001032458912,1.63562385875168,27.3040865384615,0.581103258916682,0.677884615384615,1,208
"CMU-climate_baseline",2025-06-07,1.68443149838525,1.1410899374758,23.6860741638796,0.410198092219471,1.71553158407655,1.87119390610182,26.9879807692308,0.597129226826401,0.673076923076923,0.995192307692308,208
"CMU-climate_baseline",2025-06-14,1.49759890601737,1.13971530322263,24.7219137263099,0.432687660294743,1.37104761694419,1.60645958864555,27.3100961538461,0.630488188813201,0.649038461538462,0.975961538461538,208
"CMU-climate_baseline",2025-06-21,1.55574657327104,1.01383198169529,26.3322610089186,0.437959221802332,1.23204059665843,1.29917921744111,28.4651442307692,0.632355619256468,0.677884615384615,0.975961538461538,208
"CMU-climate_baseline",2025-06-28,1.78373428919795,1.16044884826697,29.4754318770903,0.447508472794401,1.50030341692265,1.68631433750493,31.5408653846154,0.660656424641453,0.649038461538462,0.961538461538462,208
"CMU-climate_baseline",2025-07-05,1.81035159290012,1.18421793330452,34.9639747421962,0.463629328478918,1.44962224253539,1.60985061335897,37.5276442307692,0.701138938663652,0.639423076923077,0.975961538461538,208
"CMU-climate_baseline",2025-07-12,1.74109648830867,1.08019454981474,41.7076438754181,0.456087112988045,1.27748776507885,1.3302843088296,44.4122596153846,0.70441697261143,0.644230769230769,0.995192307692308,208
"CMU-climate_baseline",2025-07-19,1.99350456875031,1.13117058687876,49.3113642210145,0.458532183749559,1.38326620687374,1.40832855060888,50.3810096153846,0.703155115510317,0.677884615384615,0.995192307692308,208
