"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"CFA-EpiAutoGP","13",1.11560353980917,44.7936297036263,1.11430144921826,69.196604212766,0.404255319148936,0.914893617021277,72
"CFA-EpiAutoGP","15",1.36488017180667,10.8944424885759,1.23830496117234,14.6682318851064,0.553191489361702,0.787234042553192,72
"CFA-EpiAutoGP","16",1.06961530338269,8.94263641533303,1.02927277008378,14.007770206383,0.212765957446809,0.851063829787234,72
"CFA-EpiAutoGP","17",0.624592452559398,66.5988999500555,0.640623149762486,96.8983614893617,0.51063829787234,0.936170212765957,72
"CFA-EpiAutoGP","18",0.525547615867331,32.77534369395,0.548228388323781,50.2028664042553,0.595744680851064,0.957446808510638,72
"CFA-EpiAutoGP","19",0.767269317623319,14.4476398331998,0.763724352629902,21.6106327234043,0.553191489361702,0.978723404255319,72
"CFA-EpiAutoGP","20",0.865064009007039,20.277739559568,0.924740549988608,30.0494445957447,0.446808510638298,0.893617021276596,72
"CFA-EpiAutoGP","21",0.926140723149555,26.1566383698437,0.963285094349314,36.5961024468085,0.595744680851064,0.957446808510638,72
"CFA-EpiAutoGP","22",1.22286466434996,36.015174796087,1.18798850239473,50.6726919361702,0.382978723404255,0.765957446808511,72
"CFA-EpiAutoGP","23",1.04694989651471,5.79589235127999,0.975936622819476,7.42604917446809,0.787234042553192,1,72
"CFA-EpiAutoGP","24",1.02830190982752,20.2101689875005,0.929270993659455,29.5665225106383,0.617021276595745,0.936170212765957,72
"CFA-EpiAutoGP","26",1.11720827051448,59.7088946542942,1.08236459573754,87.3271213191489,0.51063829787234,0.936170212765957,72
"CFA-EpiAutoGP","28",0.980402706598251,10.2646696517983,0.783324120864115,11.1875518723404,0.808510638297872,1,72
"CFA-EpiAutoGP","29",1.15787644990543,37.2806713563719,1.19469627806864,56.2678346808511,0.468085106382979,0.808510638297872,72
"CFA-EpiAutoGP","30",0.816892357657463,6.04160691343996,0.854877453023285,9.93470629787234,0.468085106382979,1,72
"CFA-EpiAutoGP","31",0.943751575443478,13.5639849004302,0.93717728179841,19.5317078723404,0.48936170212766,0.851063829787234,72
"CFA-EpiAutoGP","32",0.984573862970444,8.34907951816152,1.05396867462577,13.2003693617021,0.531914893617021,0.957446808510638,72
"CFA-EpiAutoGP","33",0.682343865835301,5.68546633208603,0.830120657877078,9.31565008510638,0.574468085106383,1,72
"CFA-EpiAutoGP","34",1.26372048343257,44.8092616447391,1.11540957068499,58.2417087234043,0.446808510638298,0.936170212765957,72
"CFA-EpiAutoGP","35",1.5184158579509,16.4715410221221,1.44214209983187,24.525204,0.48936170212766,0.957446808510638,72
"CFA-EpiAutoGP","36",1.11171454004383,56.2108331748566,0.96398788021656,74.4516053191489,0.680851063829787,0.936170212765957,72
"CFA-EpiAutoGP","37",1.35754335151351,98.7744266000953,1.40105251724101,149.293841510638,0.319148936170213,0.808510638297872,72
"CFA-EpiAutoGP","38",0.96123734879964,9.33320219614472,0.99734065741256,13.7351769638298,0.25531914893617,0.74468085106383,72
"CFA-EpiAutoGP","39",0.638330503639408,69.73142103395,0.762535466383136,114.133650851064,0.51063829787234,1,72
"CFA-EpiAutoGP","40",1.2160587761886,25.3870030661082,1.33037533583956,41.4625916170213,0.234042553191489,0.936170212765957,72
"CFA-EpiAutoGP","41",0.720174370065843,10.2550401987021,0.852628853691204,16.762739787234,0.425531914893617,0.936170212765957,72
"CFA-EpiAutoGP","42",0.897144701546892,102.597200525537,0.89481616243651,151.663892765957,0.425531914893617,0.893617021276596,72
"CFA-EpiAutoGP","44",0.817929817879925,6.33623697795375,0.7434108308649,8.75482795744681,0.723404255319149,1,72
"CFA-EpiAutoGP","45",0.98319198450237,29.7272352946309,0.87262589770631,39.4223208297872,0.446808510638298,0.914893617021277,72
"CFA-EpiAutoGP","46",0.741300408447992,6.3776905513667,0.726089382036749,9.1250564787234,0.617021276595745,0.936170212765957,72
"CFA-EpiAutoGP","47",0.926198197484546,29.1641248847946,0.883734093458828,42.8079643617021,0.574468085106383,0.957446808510638,72
"CFA-EpiAutoGP","48",1.25480388019069,161.424343236648,1.38256998334207,235.531020638298,0.51063829787234,0.765957446808511,72
"CFA-EpiAutoGP","49",1.13845958096082,14.7581254220228,1.06663518741391,19.4293573191489,0.531914893617021,0.765957446808511,72
"CFA-EpiAutoGP","50",0.791325884661339,2.98924470218377,0.816997150395278,4.78900824680851,0.468085106382979,0.978723404255319,72
"CFA-EpiAutoGP","51",0.954418789697224,27.9462783398705,0.991225374696626,43.482928106383,0.404255319148936,0.957446808510638,72
"CFA-EpiAutoGP","53",1.05124951636318,14.0829337979269,1.13482324735472,22.5694994468085,0.638297872340426,1,72
"CFA-EpiAutoGP","55",0.836542972769957,39.1722968054931,0.921307600839324,59.4993500638298,0.404255319148936,0.829787234042553,72
"CFA-EpiAutoGP","56",0.718884583251292,3.64149073751249,0.87333848870016,5.46887155319149,0.553191489361702,0.978723404255319,72
"CFA_Pyrenew-PyrenewHEW_COVID","01",1.03683939118916,21.7498382943144,1.08013930992848,31.5096153846154,0.326923076923077,0.711538461538462,52
"CFA_Pyrenew-PyrenewHEW_COVID","02",0.625570192844615,1.82650731605351,0.522973718617858,2.64423076923077,0.673076923076923,0.980769230769231,52
"CFA_Pyrenew-PyrenewHEW_COVID","04",1.03792975917091,17.1595502608696,1.43544888016309,27.78,0.32,0.88,50
"CFA_Pyrenew-PyrenewHEW_COVID","05",0.963244757592349,7.13940305383023,0.929396115505047,10.4285714285714,0.523809523809524,0.880952380952381,42
"CFA_Pyrenew-PyrenewHEW_COVID","06",0.9130550520013,93.6854249505929,0.961479135705393,137.613636363636,0.363636363636364,0.75,44
"CFA_Pyrenew-PyrenewHEW_COVID","08",0.565496067336438,5.46230591304348,0.642829279956582,8.77,0.54,0.98,50
"CFA_Pyrenew-PyrenewHEW_COVID","09",0.693069553278072,8.49546147826087,0.757854157995496,13.25,0.5,0.84,50
"CFA_Pyrenew-PyrenewHEW_COVID","10",0.479601618387743,2.37088754180602,0.497989973222414,3.41346153846154,0.730769230769231,0.961538461538462,52
"CFA_Pyrenew-PyrenewHEW_COVID","11",0.862556573690685,3.67057768542199,0.815303593112521,5.33823529411765,0.470588235294118,0.764705882352941,34
"CFA_Pyrenew-PyrenewHEW_COVID","12",0.504577551639115,69.5536493206522,0.516299446627555,106.989583333333,0.395833333333333,0.833333333333333,48
"CFA_Pyrenew-PyrenewHEW_COVID","13",0.644120488889738,17.7471882723112,0.699902507787832,27.5526315789474,0.473684210526316,0.973684210526316,38
"CFA_Pyrenew-PyrenewHEW_COVID","15",0.585156437412138,4.15467909698997,0.641757160104192,6.59615384615385,0.538461538461538,0.980769230769231,52
"CFA_Pyrenew-PyrenewHEW_COVID","16",0.472224799989945,3.17571024247492,0.477598906792266,5.13461538461539,0.5,1,52
"CFA_Pyrenew-PyrenewHEW_COVID","17",0.542018903672411,20.2928984375,0.59016697777479,31.59375,0.4375,0.90625,32
"CFA_Pyrenew-PyrenewHEW_COVID","18",0.517554355209307,10.3602644021739,0.550996285148933,15.9583333333333,0.5625,0.958333333333333,48
"CFA_Pyrenew-PyrenewHEW_COVID","19",0.687839865962804,5.11194640468227,0.700325279603592,7.61538461538461,0.519230769230769,0.865384615384615,52
"CFA_Pyrenew-PyrenewHEW_COVID","20",0.546233785454464,4.82788382107023,0.630963729121495,7.875,0.576923076923077,0.961538461538462,52
"CFA_Pyrenew-PyrenewHEW_COVID","21",0.445595437421497,6.25703013043478,0.498146727152464,9.61,0.52,0.94,50
"CFA_Pyrenew-PyrenewHEW_COVID","22",0.999946735394459,22.2886176275992,1.05592947645811,33.8804347826087,0.239130434782609,0.739130434782609,46
"CFA_Pyrenew-PyrenewHEW_COVID","23",0.717460241236802,2.07156347826087,0.800152912867249,3.26,0.46,0.92,50
"CFA_Pyrenew-PyrenewHEW_COVID","24",1.05772594581727,14.6569631688963,1.0619182471196,21.9519230769231,0.423076923076923,0.884615384615385,52
"CFA_Pyrenew-PyrenewHEW_COVID","25",0.679167973012144,14.1130058946488,0.776337733284113,22.9326923076923,0.480769230769231,0.942307692307692,52
"CFA_Pyrenew-PyrenewHEW_COVID","26",1.02892375296483,15.8789078922495,1.03313316264235,22.9565217391304,0.652173913043478,0.934782608695652,46
"CFA_Pyrenew-PyrenewHEW_COVID","27",0.691840347717695,7.98289538043478,0.901312380200199,13.1145833333333,0.4375,0.979166666666667,48
"CFA_Pyrenew-PyrenewHEW_COVID","28",1.5995641670613,13.3520698996656,1.65959991349018,19.9230769230769,0.326923076923077,0.615384615384615,52
"CFA_Pyrenew-PyrenewHEW_COVID","29",1.18892885140801,17.9070471967963,1.14415142773682,25.4736842105263,0.421052631578947,0.815789473684211,38
"CFA_Pyrenew-PyrenewHEW_COVID","30",0.736697889004861,3.0719722826087,0.745974407755634,4.59615384615385,0.480769230769231,0.903846153846154,52
"CFA_Pyrenew-PyrenewHEW_COVID","31",0.643992722630165,4.07302798913044,0.695449750117156,6.45833333333333,0.458333333333333,0.958333333333333,48
"CFA_Pyrenew-PyrenewHEW_COVID","32",0.882503152156218,5.58041158026756,1.02742215679511,9.29807692307692,0.269230769230769,0.980769230769231,52
"CFA_Pyrenew-PyrenewHEW_COVID","33",0.662802112328418,3.03544326086957,0.803294936868175,4.79,0.44,0.96,50
"CFA_Pyrenew-PyrenewHEW_COVID","34",0.781106652996325,13.1467457939509,0.917662708506416,21.6086956521739,0.391304347826087,0.956521739130435,46
"CFA_Pyrenew-PyrenewHEW_COVID","35",0.822077219150201,6.54519218227425,0.869070689183399,10.75,0.307692307692308,0.923076923076923,52
"CFA_Pyrenew-PyrenewHEW_COVID","36",0.686333156865586,23.9053963043478,0.642344931376558,35.15,0.6,0.9,10
"CFA_Pyrenew-PyrenewHEW_COVID","37",0.580348081247642,23.9426950850662,0.603552164873093,36.2826086956522,0.391304347826087,0.869565217391304,46
"CFA_Pyrenew-PyrenewHEW_COVID","39",0.357277505423674,12.144520531401,0.433282725099867,19.4861111111111,0.638888888888889,0.972222222222222,36
"CFA_Pyrenew-PyrenewHEW_COVID","40",1.07992350149158,10.7887248695652,1.06709856614023,15.74,0.18,0.7,50
"CFA_Pyrenew-PyrenewHEW_COVID","41",0.474913388553937,6.60220729166667,0.515510006919423,10.1354166666667,0.458333333333333,0.958333333333333,48
"CFA_Pyrenew-PyrenewHEW_COVID","42",0.496600817602133,21.8080312854442,0.542005707449158,31.5760869565217,0.608695652173913,0.956521739130435,46
"CFA_Pyrenew-PyrenewHEW_COVID","44",0.755902759391916,3.11230548418972,0.739759519388221,4.375,0.613636363636364,0.931818181818182,44
"CFA_Pyrenew-PyrenewHEW_COVID","45",0.734155305415597,12.8595299407115,0.88669771197378,20.4431818181818,0.409090909090909,0.886363636363636,44
"CFA_Pyrenew-PyrenewHEW_COVID","46",0.596533098470462,2.48127617056856,0.638167439950759,3.80769230769231,0.576923076923077,0.942307692307692,52
"CFA_Pyrenew-PyrenewHEW_COVID","48",0.662229217354136,54.0003996195652,0.672030737645772,77.6,0.55,0.875,40
"CFA_Pyrenew-PyrenewHEW_COVID","49",1.57981012868223,15.3589469720497,1.52404331538849,20.1607142857143,0.357142857142857,0.75,28
"CFA_Pyrenew-PyrenewHEW_COVID","50",0.801866942773873,2.16075087792642,0.840292439565257,3.38461538461538,0.480769230769231,0.942307692307692,52
"CFA_Pyrenew-PyrenewHEW_COVID","51",0.599114624643049,12.3523512287335,0.645828466968349,19.0652173913043,0.41304347826087,0.847826086956522,46
"CFA_Pyrenew-PyrenewHEW_COVID","53",0.896115824011083,11.8627880434783,0.970876653174861,18.4583333333333,0.4375,0.875,48
"CFA_Pyrenew-PyrenewHEW_COVID","54",0.50368225500037,5.02293139130435,0.547504362364266,7.62,0.52,0.96,50
"CFA_Pyrenew-PyrenewHEW_COVID","55",0.521350145386523,7.97064395085066,0.618461162071228,12.8586956521739,0.521739130434783,0.978260869565217,46
"CFA_Pyrenew-Pyrenew_HE_COVID","01",0.910915097708594,19.0019976002259,0.937017020576846,28.2012987012987,0.376623376623377,0.779220779220779,88
"CFA_Pyrenew-Pyrenew_HE_COVID","02",0.748546325965782,2.02084850367024,0.685844349842458,3.15584415584416,0.662337662337662,0.961038961038961,88
"CFA_Pyrenew-Pyrenew_HE_COVID","04",0.805489615123174,16.140060728402,1.07512080610962,26.0844155844156,0.402597402597403,0.896103896103896,88
"CFA_Pyrenew-Pyrenew_HE_COVID","05",0.955450504558811,8.35186451505017,0.975826119224404,12.8538461538462,0.446153846153846,0.907692307692308,76
"CFA_Pyrenew-Pyrenew_HE_COVID","06",0.772044899177427,64.8325071146245,0.825751653439814,96.6948051948052,0.38961038961039,0.844155844155844,88
"CFA_Pyrenew-Pyrenew_HE_COVID","08",0.618093687893326,6.20742886956522,0.715398180528197,10.0533333333333,0.52,0.973333333333333,86
"CFA_Pyrenew-Pyrenew_HE_COVID","09",0.661124106819686,9.37888122529644,0.704379165252986,14.6363636363636,0.532467532467532,0.883116883116883,88
"CFA_Pyrenew-Pyrenew_HE_COVID","10",0.685534307450707,3.26838542028986,0.745687417971773,5.01333333333333,0.613333333333333,0.946666666666667,86
"CFA_Pyrenew-Pyrenew_HE_COVID","11",0.733045949083382,3.08439562239428,0.737734184091289,4.91095890410959,0.506849315068493,0.904109589041096,82
"CFA_Pyrenew-Pyrenew_HE_COVID","12",0.575545044017367,54.8905420383964,0.636111512980811,84.6623376623377,0.415584415584416,0.844155844155844,88
"CFA_Pyrenew-Pyrenew_HE_COVID","13",0.685904250074487,17.6713115544967,0.714396171402962,27.6917808219178,0.424657534246575,0.931506849315068,82
"CFA_Pyrenew-Pyrenew_HE_COVID","15",0.59501768658718,3.32048015245624,0.642749621098952,5.30519480519481,0.584415584415584,1,88
"CFA_Pyrenew-Pyrenew_HE_COVID","16",0.513967809817877,3.36455266666667,0.504733115424369,5.24,0.533333333333333,0.973333333333333,86
"CFA_Pyrenew-Pyrenew_HE_COVID","17",0.512558137904098,22.8889157538114,0.545854455714203,34.2792207792208,0.441558441558442,0.922077922077922,88
"CFA_Pyrenew-Pyrenew_HE_COVID","18",0.545133279229018,15.6584274421231,0.638272030415543,25.2402597402597,0.454545454545455,0.961038961038961,88
"CFA_Pyrenew-Pyrenew_HE_COVID","19",0.712767928463562,6.81094618859401,0.737421207534591,10.487012987013,0.454545454545455,0.883116883116883,88
"CFA_Pyrenew-Pyrenew_HE_COVID","20",0.490173828780644,5.25173382269904,0.565465590081161,8.48701298701299,0.545454545454545,0.961038961038961,88
"CFA_Pyrenew-Pyrenew_HE_COVID","21",0.494780317060735,8.02328260869565,0.559849026523547,12.5324675324675,0.545454545454545,0.935064935064935,88
"CFA_Pyrenew-Pyrenew_HE_COVID","22",0.889021799603914,17.1736678712592,0.88548870640165,25.7857142857143,0.415584415584416,0.831168831168831,88
"CFA_Pyrenew-Pyrenew_HE_COVID","23",0.613343884176111,2.2080824057971,0.688812744286834,3.48,0.453333333333333,0.933333333333333,86
"CFA_Pyrenew-Pyrenew_HE_COVID","24",0.955569665598093,13.3887494635799,0.940085371097102,20.2727272727273,0.480519480519481,0.909090909090909,88
"CFA_Pyrenew-Pyrenew_HE_COVID","25",0.644468750439598,16.7648969508752,0.723736710477448,27.2077922077922,0.415584415584416,0.909090909090909,88
"CFA_Pyrenew-Pyrenew_HE_COVID","26",1.21326058132774,72.6832701863354,1.11173143595404,92.7077922077922,0.428571428571429,0.727272727272727,88
"CFA_Pyrenew-Pyrenew_HE_COVID","27",0.669752426768402,10.4388182382835,0.78778460108445,16.3441558441558,0.441558441558442,0.948051948051948,88
"CFA_Pyrenew-Pyrenew_HE_COVID","28",1.1839308464382,11.6852806041784,1.2485251326249,17.5714285714286,0.38961038961039,0.753246753246753,88
"CFA_Pyrenew-Pyrenew_HE_COVID","29",0.81529106347997,18.0368601153505,0.817213018588236,25.5204081632653,0.530612244897959,0.816326530612245,60
"CFA_Pyrenew-Pyrenew_HE_COVID","30",0.745223557639092,3.49798008695652,0.758239253376759,5.4,0.426666666666667,0.92,86
"CFA_Pyrenew-Pyrenew_HE_COVID","31",0.619309002181809,4.79297032749859,0.677249724750869,7.62337662337662,0.467532467532468,0.948051948051948,88
"CFA_Pyrenew-Pyrenew_HE_COVID","32",0.820251182456235,4.77424407385348,0.941530167356555,7.81506849315068,0.397260273972603,0.972602739726027,84
"CFA_Pyrenew-Pyrenew_HE_COVID","33",0.657563603247558,3.28307857142857,0.817030167631316,5.27272727272727,0.467532467532468,0.974025974025974,88
"CFA_Pyrenew-Pyrenew_HE_COVID","34",0.65299408116637,16.2171071146245,0.692763861803445,25.8766233766234,0.376623376623377,0.987012987012987,88
"CFA_Pyrenew-Pyrenew_HE_COVID","35",0.846739564312198,6.52445431959345,0.893460936359544,10.8116883116883,0.38961038961039,0.896103896103896,86
"CFA_Pyrenew-Pyrenew_HE_COVID","36",0.583551963198662,27.6933416811594,0.558731215790699,43.7533333333333,0.506666666666667,0.986666666666667,86
"CFA_Pyrenew-Pyrenew_HE_COVID","37",0.620272985040842,22.2771856860531,0.637403467608947,33.7077922077922,0.467532467532468,0.883116883116883,88
"CFA_Pyrenew-Pyrenew_HE_COVID","38",0.601612866241717,2.77522103331451,0.667805442964921,4.37662337662338,0.480519480519481,0.948051948051948,88
"CFA_Pyrenew-Pyrenew_HE_COVID","39",0.395431708576064,19.8937217955957,0.42343329729264,29.8181818181818,0.558441558441558,0.935064935064935,88
"CFA_Pyrenew-Pyrenew_HE_COVID","40",0.905871261589281,12.2140237436477,0.923617300646548,18.3506493506494,0.233766233766234,0.74025974025974,88
"CFA_Pyrenew-Pyrenew_HE_COVID","41",0.487510225786338,5.72826998870694,0.5115877681373,8.91558441558442,0.467532467532468,0.961038961038961,88
"CFA_Pyrenew-Pyrenew_HE_COVID","42",0.489633449353271,28.3025973461321,0.485514985636855,41.8116883116883,0.571428571428571,0.961038961038961,88
"CFA_Pyrenew-Pyrenew_HE_COVID","44",0.910912256612947,5.50475090850097,0.902482577018214,8.27611940298507,0.522388059701492,0.880597014925373,78
"CFA_Pyrenew-Pyrenew_HE_COVID","45",0.80573266605168,14.362770115942,0.865532650041304,22.42,0.36,0.866666666666667,86
"CFA_Pyrenew-Pyrenew_HE_COVID","46",0.7574613412128,3.51529646376812,0.807453533562811,5.41333333333333,0.493333333333333,0.92,86
"CFA_Pyrenew-Pyrenew_HE_COVID","47",0.634090177737293,11.4241804630152,0.656075439628181,18.3766233766234,0.480519480519481,0.974025974025974,88
"CFA_Pyrenew-Pyrenew_HE_COVID","48",0.715245979131642,44.6015237718803,0.756508893127808,65.1883116883117,0.545454545454545,0.896103896103896,88
"CFA_Pyrenew-Pyrenew_HE_COVID","49",1.16117458095962,9.01698005521049,1.11967014748638,12.452380952381,0.444444444444444,0.873015873015873,74
"CFA_Pyrenew-Pyrenew_HE_COVID","50",0.762598925494121,2.2173073404856,0.779026520897314,3.42857142857143,0.467532467532468,0.961038961038961,88
"CFA_Pyrenew-Pyrenew_HE_COVID","51",0.658770007270355,12.9189986166008,0.672366464682566,19.2662337662338,0.532467532467532,0.896103896103896,88
"CFA_Pyrenew-Pyrenew_HE_COVID","53",0.958762118589461,11.2818832862789,0.977593965214239,17.7922077922078,0.441558441558442,0.896103896103896,88
"CFA_Pyrenew-Pyrenew_HE_COVID","54",0.567608041087633,7.60279652738566,0.608412150744266,11.5584415584416,0.480519480519481,0.922077922077922,88
"CFA_Pyrenew-Pyrenew_HE_COVID","55",0.525282673619671,10.2592801242236,0.639776937599083,17.0649350649351,0.441558441558442,0.974025974025974,88
"CFA_Pyrenew-Pyrenew_HW_COVID","01",0.893073356562621,17.6858437088274,0.907606280950362,25.9318181818182,0.53030303030303,0.893939393939394,66
"CFA_Pyrenew-Pyrenew_HW_COVID","02",0.94379357804786,2.63517117918314,0.850255895366204,3.99242424242424,0.560606060606061,0.984848484848485,66
"CFA_Pyrenew-Pyrenew_HW_COVID","04",0.90319337627634,17.2004669836957,1.10788949099245,25.671875,0.578125,0.96875,64
"CFA_Pyrenew-Pyrenew_HW_COVID","05",1.22604224311112,9.98186870314843,1.15749376578654,14.3362068965517,0.431034482758621,0.913793103448276,58
"CFA_Pyrenew-Pyrenew_HW_COVID","06",1.06069710997605,101.360100317029,1.18801417549061,156.052083333333,0.333333333333333,0.958333333333333,48
"CFA_Pyrenew-Pyrenew_HW_COVID","08",0.822102800050246,7.67194541440217,0.934533283620701,11.8984375,0.578125,1,64
"CFA_Pyrenew-Pyrenew_HW_COVID","09",0.902237317080731,10.853503458498,0.915583957999805,15.5151515151515,0.606060606060606,0.954545454545455,66
"CFA_Pyrenew-Pyrenew_HW_COVID","10",0.900509372135893,4.06690065876153,0.934221811156191,6.08333333333333,0.681818181818182,0.984848484848485,66
"CFA_Pyrenew-Pyrenew_HW_COVID","11",0.870748268776512,3.68079758454106,0.847856608085076,5.34722222222222,0.5,0.805555555555556,36
"CFA_Pyrenew-Pyrenew_HW_COVID","12",0.746029545134873,71.7611466304348,0.826978126305789,111.375,0.3,0.816666666666667,60
"CFA_Pyrenew-Pyrenew_HW_COVID","13",0.846017953749097,22.7499696956522,0.868057738062609,34.96,0.62,0.98,50
"CFA_Pyrenew-Pyrenew_HW_COVID","15",0.816689790171993,4.92203639657444,0.850838552397691,7.59848484848485,0.621212121212121,1,66
"CFA_Pyrenew-Pyrenew_HW_COVID","16",0.889924440491756,5.4967388339921,0.859745666182756,8.51515151515152,0.409090909090909,0.863636363636364,66
"CFA_Pyrenew-Pyrenew_HW_COVID","17",1.79423483814646,70.0117337681159,1.90083374980008,105.166666666667,0.533333333333333,1,30
"CFA_Pyrenew-Pyrenew_HW_COVID","18",0.787070405986176,16.2314521014493,0.800791060998316,22.8416666666667,0.766666666666667,1,60
"CFA_Pyrenew-Pyrenew_HW_COVID","19",0.865267940189376,6.74640385375494,0.899845266049853,10.3787878787879,0.484848484848485,0.924242424242424,66
"CFA_Pyrenew-Pyrenew_HW_COVID","20",0.850265354212502,6.94494894810659,1.003907108317,11.508064516129,0.419354838709677,0.983870967741935,62
"CFA_Pyrenew-Pyrenew_HW_COVID","21",0.818319321630387,11.7959841711957,0.904380826635518,18.359375,0.4375,0.96875,64
"CFA_Pyrenew-Pyrenew_HW_COVID","22",0.963224342890567,22.296788451087,0.971534159092153,32.90625,0.416666666666667,0.770833333333333,48
"CFA_Pyrenew-Pyrenew_HW_COVID","23",0.865300651407769,2.69714500679348,0.958584689187234,4.1640625,0.40625,0.9375,64
"CFA_Pyrenew-Pyrenew_HW_COVID","24",0.923303969173937,11.4445909749671,0.989562117325196,19.0909090909091,0.454545454545455,1,66
"CFA_Pyrenew-Pyrenew_HW_COVID","25",1.0829191053361,24.0569765810277,1.1680604962123,37.0833333333333,0.424242424242424,0.924242424242424,66
"CFA_Pyrenew-Pyrenew_HW_COVID","26",1.0229437763025,17.6693372400756,0.940842815276877,26.8478260869565,0.565217391304348,0.956521739130435,46
"CFA_Pyrenew-Pyrenew_HW_COVID","27",1.00216582923662,12.636245,1.20356637062197,19.7916666666667,0.583333333333333,0.983333333333333,60
"CFA_Pyrenew-Pyrenew_HW_COVID","28",1.0391976298407,8.57713326745718,1.06873144776296,12.6363636363636,0.681818181818182,1,66
"CFA_Pyrenew-Pyrenew_HW_COVID","29",1.12577794881937,17.1069258581236,1.12933414891122,25.3947368421053,0.473684210526316,0.894736842105263,38
"CFA_Pyrenew-Pyrenew_HW_COVID","30",0.980732666443645,4.15905253623188,0.987121340638305,6.26515151515152,0.53030303030303,0.863636363636364,66
"CFA_Pyrenew-Pyrenew_HW_COVID","31",0.888141938272905,5.03593987771739,0.93381971221045,7.8984375,0.53125,0.984375,64
"CFA_Pyrenew-Pyrenew_HW_COVID","32",1.09714908009766,6.6245696969697,1.22714180407364,10.6287878787879,0.515151515151515,0.954545454545455,66
"CFA_Pyrenew-Pyrenew_HW_COVID","33",0.749604996976785,3.27223623188406,0.863059710691082,4.91666666666667,0.606060606060606,1,66
"CFA_Pyrenew-Pyrenew_HW_COVID","34",1.13257220004258,25.6982417916042,1.04051497076252,34.2068965517241,0.620689655172414,0.96551724137931,58
"CFA_Pyrenew-Pyrenew_HW_COVID","35",1.08765273215452,7.96068326745718,1.09369189611598,12.5075757575758,0.484848484848485,0.909090909090909,66
"CFA_Pyrenew-Pyrenew_HW_COVID","36",1.19011238589938,65.3593841304348,1.23529573150666,114.1,0.3,0.9,10
"CFA_Pyrenew-Pyrenew_HW_COVID","37",0.838816482831759,32.6484582298137,0.891193059113262,51.9553571428571,0.571428571428571,0.982142857142857,56
"CFA_Pyrenew-Pyrenew_HW_COVID","39",0.896775316256496,32.3519562854442,0.903204539759479,45.5108695652174,0.58695652173913,1,46
"CFA_Pyrenew-Pyrenew_HW_COVID","40",1.23556184621688,14.5012729959239,1.32740121724487,23.09375,0.1875,0.859375,64
"CFA_Pyrenew-Pyrenew_HW_COVID","41",1.3593616041777,18.3314273988006,1.35134869254114,27.9913793103448,0.448275862068966,0.931034482758621,58
"CFA_Pyrenew-Pyrenew_HW_COVID","42",0.759981189003259,31.8542378623188,0.784245802949447,43.9166666666667,0.770833333333333,0.958333333333333,48
"CFA_Pyrenew-Pyrenew_HW_COVID","44",1.08936303472407,5.2955559970015,1.03075643388201,7.3448275862069,0.603448275862069,0.913793103448276,58
"CFA_Pyrenew-Pyrenew_HW_COVID","45",0.867460214571026,14.4321152898551,0.878903494297975,21.8083333333333,0.566666666666667,0.966666666666667,60
"CFA_Pyrenew-Pyrenew_HW_COVID","46",1.03650658178984,3.98417124505929,1.02487990737182,5.77272727272727,0.484848484848485,0.878787878787879,66
"CFA_Pyrenew-Pyrenew_HW_COVID","48",0.92893668437827,70.9200481304348,0.840721159199064,97.84,0.68,0.98,50
"CFA_Pyrenew-Pyrenew_HW_COVID","49",0.975120274825647,7.86264265010352,1.01940479662773,12.1666666666667,0.523809523809524,0.928571428571429,42
"CFA_Pyrenew-Pyrenew_HW_COVID","50",0.933144170620398,2.40862644927536,0.929470721754407,3.66666666666667,0.545454545454545,0.939393939393939,66
"CFA_Pyrenew-Pyrenew_HW_COVID","51",0.834504448461699,15.8802814842579,0.832798108319135,23.2241379310345,0.53448275862069,0.948275862068966,58
"CFA_Pyrenew-Pyrenew_HW_COVID","53",1.25422004173741,15.3919184782609,1.20527340250831,22.2592592592593,0.685185185185185,1,54
"CFA_Pyrenew-Pyrenew_HW_COVID","54",0.880031008252693,9.26157999320652,0.959712883615696,14.4140625,0.484375,0.9375,64
"CFA_Pyrenew-Pyrenew_HW_COVID","55",0.743031786141617,11.0131442934783,0.822768834732037,17.0729166666667,0.520833333333333,0.916666666666667,48
"CFA_Pyrenew-Pyrenew_HW_COVID","56",0.808871800421598,3.27974758454106,1.05705134864979,5.19444444444444,0.444444444444444,1,18
"CFA_Pyrenew-Pyrenew_H_COVID","01",0.960113598992627,19.837853880022,0.982460646587577,29.8607594936709,0.531645569620253,0.911392405063291,90
"CFA_Pyrenew-Pyrenew_H_COVID","02",1.15018978612009,3.2032362135388,1.08516144730264,5.08227848101266,0.40506329113924,0.974683544303797,90
"CFA_Pyrenew-Pyrenew_H_COVID","04",0.865326057923159,16.7991814529444,1.0936950885358,26.0696202531646,0.493670886075949,0.949367088607595,90
"CFA_Pyrenew-Pyrenew_H_COVID","05",1.24645724653456,12.1959262167424,1.2565448577064,18.455223880597,0.283582089552239,0.82089552238806,78
"CFA_Pyrenew-Pyrenew_H_COVID","06",1.08317281771369,87.5379096312603,1.22415122027806,137.803797468354,0.291139240506329,0.822784810126582,90
"CFA_Pyrenew-Pyrenew_H_COVID","08",0.951041840684292,9.57173241607044,1.08092494433377,14.993670886076,0.544303797468354,0.987341772151899,90
